local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.6790000000000003,post_correction,0.011548818392976234,0.029988000159962246,-159.66292948376747,0.016955029413197313,0.04105864825774649,-142.16205856763423
2.682,post_correction,0.009067660319051958,0.027304195490687497,-201.1162144364733,0.01312818890556003,0.03673025675755941,-179.7815983741936
2.685,post_correction,0.006813161414421462,0.02463948041779879,-261.64533494897455,0.009778821971173817,0.03241384210445508,-231.46980484975774
2.688,post_correction,0.005095922606035532,0.022000918009057346,-331.7357171594365,0.007573783298924562,0.02811624956230294,-271.2312387693387
2.691,post_correction,0.00456866357291286,0.019399308213932546,-324.61669379529417,0.007590572832812135,0.02384913665572108,-214.19416137642827
2.694,post_correction,0.0055797609651791315,0.016851899304353293,-202.0183016713205,0.00982048442424087,0.019634079130990825,-99.9298434049352
2.697,post_correction,0.007533437794126776,0.01438763372206052,-90.98364007568252,0.013186586801238452,0.015515571348432754,-17.661769359267165
2.7,post_correction,0.009885848447112718,0.012057716927423806,-21.96946971147842,0.01702919677362048,0.011599440419688729,31.884982163943608
2.703,post_correction,0.043517974168234046,0.009957024812127834,77.11974189415287,0.0676272668584584,0.008184928240371578,87.89699980408442
2.706,post_correction,0.04076603251394226,0.008262383918883466,79.73218532841607,0.06326246351054352,0.006174187695639712,90.24036157774555
2.709,post_correction,0.03801640955704197,0.007263840007784659,80.89288259354008,0.05889962440888973,0.006926392757161694,88.24034477863955
2.712,post_correction,0.035269737079277344,0.007254772494238993,79.43060228112242,0.05453989890373344,0.009828376927878796,81.97947351309445
2.715,post_correction,0.03252684939255697,0.008238422398270457,74.67193241237919,0.05018479329976439,0.01356552555703818,72.96885238520676
2.718,post_correction,0.029788875700769286,0.009923804544222339,66.68620647550635,0.045836339025549844,0.017614957233241187,61.569886234975364
2.721,post_correction,0.02705738765439337,0.04575093333900953,-69.08850892551278,0.041497365030713926,0.06656420282393909,-60.40585414199709
2.724,post_correction,0.024334644392092954,0.04301880558907489,-76.78008725310559,0.037171957538195896,0.0621812959122042,-67.28012197988244
2.727,post_correction,0.021624018394463176,0.04029178976219003,-86.32887295594759,0.03286627456050813,0.05779958595558548,-75.86290727649745
2.73,post_correction,0.01893077651821024,0.03757106253347666,-98.46551195264293,0.028590074738682653,0.0534199507247629,-86.84788764292799
2.733,post_correction,0.016263607841965285,0.03485815532777339,-114.33224206149542,0.02435979352277271,0.04904353745720191,-101.32985696842482
2.736,post_correction,0.01363785380159552,0.032155100929316546,-135.77830791494964,0.02020527539504168,0.04467189402375411,-121.09025069124507
2.739,post_correction,0.011083002106554754,0.02946465799390272,-165.85448338475555,0.016186058654855725,0.040307184596379095,-149.0240858251627
2.742,post_correction,0.008661996770212598,0.026790665268194267,-209.28971666583436,0.012435291023748216,0.03595256041048857,-189.11716132600677
2.745,post_correction,0.006525468924687161,0.024138619524001974,-269.9139449224978,0.009285664399167667,0.03161283196860262,-240.44771175917455
2.748,post_correction,0.005048351944479475,0.021516654646074586,-326.21146232888333,0.00753471277913907,0.02729576890077106,-262.26687998437444
2.751,post_correction,0.0048723810743536095,0.018937270837831147,-288.66563490917935,0.008142428926407468,0.023014821361900414,-182.65302122882406
2.754,post_correction,0.006110757292159086,0.01642052769183486,-168.7151020202452,0.010715343354585008,0.01879541386376381,-75.40654780531514
2.757,post_correction,0.008141611487572836,0.014000201216235394,-71.95860104114487,0.01422459257223046,0.014691451674573815,-3.2820560587075525
2.7600000000000002,post_correction,0.010515182926640184,0.01173601114046985,-11.61014717810283,0.018134632612022996,0.010835778655326238,40.248149013273775
2.763,post_correction,0.04286907998582541,0.009737352609908979,77.28583722083933,0.06669829723769397,0.007616283661129946,88.58099235429107
2.766,post_correction,0.04012151492713409,0.008200519688965312,79.56079249784429,0.06231769918508787,0.006134289014622611,90.15642571077062
2.769,post_correction,0.037376935563606925,0.007418044960852736,80.15341587266047,0.05794096021146184,0.00750230283665629,87.0518147968625
2.7720000000000002,post_correction,0.03463607249190497,0.00762547889562681,77.98399660524728,0.05356934932850255,0.010675848651353122,80.0709756881948
2.775,post_correction,0.03189989558445803,0.00875241345651386,72.56287741337269,0.04920454023250916,0.014515284166667359,70.50011218867728
2.778,post_correction,0.029169724955539537,0.010506747979004402,63.980640904160815,0.044848806160939426,0.01861278256263758,58.498822698098536
2.781,post_correction,0.026447409370077044,0.04511931005475881,-70.60011218266017,0.04050533823431063,0.06556002353475454,-61.85526746008253
2.7840000000000003,post_correction,0.023735624669666985,0.04239493067666952,-78.613081672328,0.03617878813073338,0.06116856018072904,-69.07299371027632
2.787,post_correction,0.021038396661022016,0.039676535221717206,-88.59105977037784,0.03187624078182942,0.05677996988693964,-78.12630502937543
2.79,post_correction,0.018362068995941824,0.03696544178486021,-101.31414272013625,0.02760906533388059,0.05239518668717333,-89.77530044407675
2.793,post_correction,0.01571721587793848,0.03426337152574633,-117.99898780954089,0.02339670002869459,0.04801543879136411,-105.22312434008288
2.7960000000000003,post_correction,0.01312272865927817,0.03157261715865517,-140.5949096290455,0.019275090477257426,0.04364239506679143,-126.41862624865419
2.799,post_correction,0.010615379136817099,0.028896301884452465,-172.21167997883396,0.015317500122137484,0.03927840813141193,-156.4283193616245
2.802,post_correction,0.008274436011115126,0.026238789398676507,-217.10668090767393,0.01169127584577999,0.03492693688674895,-198.7435875046602
2.805,post_correction,0.006288083369728462,0.02360635522452353,-275.4141578047004,0.008814494700648552,0.030593322784637295,-247.07971158444627
2.8080000000000003,post_correction,0.005089266124744894,0.02100832756758342,-312.7967972717577,0.007591797535678125,0.026286315380515075,-246.24626456357538
2.811,post_correction,0.005247930438872151,0.01845910612207393,-251.7406782937663,0.008745465182231429,0.022021331031916946,-151.8028552290016
2.814,post_correction,0.006667256988904999,0.015981886926294722,-139.70707823157593,0.011584957557205145,0.017828182190140072,-53.89078554760883
2.817,post_correction,0.008753654476227694,0.013615794764934715,-55.5441193379421,0.015191703380986353,0.013771996708497927,9.345276410973794
2.82,post_correction,0.011137942355042929,0.01142974620305533,-2.619908046842079,0.019135747563067858,0.010019400986972578,47.64039944637386
2.823,post_correction,0.0421326452471425,0.009547813977822157,77.33867901762065,0.06532531958572652,0.007069592252988752,89.17786809491025
2.826,post_correction,0.03939568362071565,0.008182083975129619,79.23101410321209,0.06095874572359826,0.006197521838278226,89.83325236647866
2.829,post_correction,0.036662443108093946,0.007614941332158264,79.22958568334711,0.056597953670294535,0.008102075479375994,85.68486145881917
2.832,post_correction,0.03393377012744884,0.008017079911414824,76.37433187852638,0.05224433186206761,0.011473562653005044,78.03864602327221
2.835,post_correction,0.031210794424189826,0.009262551445988738,70.32260275050922,0.047899724900993174,0.015374083314883866,67.90360832622424
2.838,post_correction,0.028495062651900088,0.01106978639085092,61.15191418920157,0.043566658084882255,0.01948729913769825,55.27015384165903
2.841,post_correction,0.02578875448876226,0.04441167868492822,-72.2133525458979,0.039248707482673416,0.06413009840124773,-63.394166367283184
2.844,post_correction,0.023095046685482443,0.041701177609694655,-80.56329644013249,0.034951137310548615,0.059759795114330064,-70.98097433382787
2.847,post_correction,0.020418755959346304,0.03899757951254427,-90.98900829310247,0.030682056183601182,0.055394012736978485,-80.54204843867421
2.85,post_correction,0.017767539325647393,0.03630235562266214,-104.31841999786538,0.026454648636164698,0.051033731155681744,-92.91025882655774
2.853,post_correction,0.015154287836661525,0.03361743335564059,-121.83446505689754,0.022291813920743718,0.04668024826183029,-109.40533788680084
2.856,post_correction,0.012602284088469452,0.03094538903793554,-145.55381247316302,0.018236701259285188,0.04233534197366735,-132.1436392018122
2.859,post_correction,0.010157320919379821,0.02828974501809469,-178.51581379218632,0.014379158223422566,0.03800154172093515,-164.28210282180146
2.862,post_correction,0.007918517887835572,0.025655441600386554,-223.9929739856804,0.010928143823785128,0.033682605763820164,-208.2189098802845
2.865,post_correction,0.006115704706549669,0.02304961197312505,-276.89216662864476,0.008397384770468025,0.02938441033339204,-249.92335276491457
2.868,post_correction,0.0052207536030287735,0.020482901870523946,-292.33611520453627,0.007744521959598115,0.025116726965443665,-224.3160403763261
2.871,post_correction,0.005679250030256944,0.01797180569360588,-216.44681248155564,0.00936733730761139,0.02089710046901472,-123.08474417842169
2.874,post_correction,0.0072375207194483844,0.015542962615978553,-114.75534535206386,0.012399924494522792,0.016760296942773558,-35.16450805951923
2.8770000000000002,post_correction,0.009360881972074499,0.013241289636153012,-41.45344077251048,0.016060534198646708,0.012784737981346763,20.396558276224518
2.88,post_correction,0.011746182766965499,0.011145319889183889,5.11538846025326,0.020005514214374763,0.009178992304331666,54.11768872336112
2.883,post_correction,0.041318388945565054,0.009393104156645576,77.26652854490399,0.06355417577034068,0.00657690982336258,89.65149064771308
2.886,post_correction,0.03859825866507194,0.00820703079407023,78.73730298227967,0.059230854682651136,0.006355001001700945,89.27079300855954
2.8890000000000002,post_correction,0.0358826482578328,0.007847241744475101,78.13081774765013,0.05491517688515198,0.008693199322508657,84.16976905912666
2.892,post_correction,0.033172539368941066,0.008419471730685116,74.61915219379274,0.05060864925705286,0.012195723858347636,75.90189811942466
2.895,post_correction,0.030469249428744974,0.009760387569482169,67.96643254272576,0.04631328989131531,0.0161182149160637,65.19743046998222
2.898,post_correction,0.02777459251534443,0.011605880046165872,58.21404026088212,0.04203188530811812,0.02021559268396321,51.90414958603171
2.9010000000000002,post_correction,0.025091141180762305,0.04363725192720749,-73.91497506165533,0.037768418240662294,0.06232391445149447,-65.015950772318
2.904,post_correction,0.022422670447252727,0.04094664422166373,-82.61270136394751,0.033528812169276785,0.0580034188714895,-72.99574640058187
2.907,post_correction,0.019774947621744064,0.038263892751808755,-93.49680961852302,0.029322298615274592,0.053688975707238226,-83.09947801728794
2.91,post_correction,0.017157218348361328,0.03559063347378482,-107.43824990246192,0.02516409403747666,0.0493815991158386,-96.2383348365136
2.9130000000000003,post_correction,0.014585192361545691,0.03292901640176457,-125.77018928171928,0.02108105714922955,0.04508264352970376,-113.85380823442907
2.916,post_correction,0.012087510903087318,0.030281924871665693,-150.52242032668008,0.017124770029050503,0.04079398105672563,-138.21622706478755
2.919,post_correction,0.009720907228127032,0.027653314479491563,-184.4725685631262,0.01340487314780356,0.036518301697135866,-172.425567138765
2.922,post_correction,0.00760770661774451,0.025048752807417828,-229.25497874738156,0.010179608444400409,0.03225964747692592,-216.90460053668647
2.9250000000000003,post_correction,0.006019616972544217,0.022476307448948765,-273.38434573934455,0.00806040923815943,0.028024421849472462,-247.67988847017588
2.928,post_correction,0.005436502231282635,0.019948059613128673,-266.92819692676414,0.00797716808216505,0.02382344360973066,-198.64537595733896
2.931,post_correction,0.006149766992002108,0.017482779727716072,-184.28361189054425,0.00997612294459086,0.019676529488068584,-97.2362369364881
2.934,post_correction,0.007810923835440704,0.015110817190843655,-93.45748991023264,0.013135202029078816,0.015623979268676546,-18.94738454793504
2.9370000000000003,post_correction,0.009955407654074872,0.012883205038131652,-29.409115987916344,0.016809609160360835,0.011759845292834315,30.040935630047223
2.94,post_correction,0.012332872595310088,0.010888147549053161,11.714424478903013,0.020724477116943668,0.008344254493487625,59.737201346973286
2.943,post_correction,0.040438918987456954,0.009276000075113113,77.06170118446965,0.06144969277928495,0.006165064911665132,89.96729742195976
2.946,post_correction,0.03774161681324353,0.008272644491712082,78.08084234269154,0.057196691644094314,0.006583017648617707,88.49056219968027
2.949,post_correction,0.03504969227125779,0.008106230364906233,76.87217821437571,0.052953054608610474,0.009246899279161343,82.53755265393558
2.952,post_correction,0.032364284124249555,0.008823171166941635,72.73793811391396,0.048720405950840394,0.012822084822590526,73.68231119517313
2.955,post_correction,0.029686928898835858,0.010238622117625164,65.51134624765223,0.04450093954325222,0.01673097562897045,62.4030957532729
2.958,post_correction,0.02701975435906483,0.01210925572727894,55.18369424695966,0.04029771173571017,0.020783360171294358,48.425458230480615
2.961,post_correction,0.024365796194968085,0.025465649820082994,-4.5139244222277695,0.03611513292452556,0.032691474622500535,9.479844111829479
2.964,post_correction,0.021729538351253446,0.022907401474137896,-5.420562111557729,0.031959832201566354,0.028502812234766032,10.816765072473984
2.967,post_correction,0.019117880436251525,0.020392268090983046,-6.66594635833695,0.02784226494739959,0.02434609231076543,12.557069775893702
2.97,post_correction,0.016541969582796294,0.017937916849366072,-8.438821384495641,0.02377990562013376,0.020238462279401057,14.892587873579556
2.973,post_correction,0.014020900212963896,0.015572543433368377,-11.066644771994119,0.01980410585572192,0.016213989872613535,18.128139736594605
2.976,post_correction,0.011589737028150556,0.013342864321369477,-15.126549368296397,0.01597621989452916,0.012349774144692698,22.69902250831117
2.979,post_correction,0.009318114085978471,0.0113284472727021,-21.574464190653114,0.012429133805325067,0.008851710609099556,28.7825624235602
2.982,post_correction,0.007354060295097474,0.009663834259416994,-31.40814559080122,0.009477294294016055,0.006347034209820343,33.0290480287412
2.985,post_correction,0.006005589465600296,0.008554524543301315,-42.44271261465983,0.007818490758126512,0.006180104043399406,20.955281081891314
2.988,post_correction,0.00572377693181515,0.008227008744600492,-43.73391630395885,0.008263850938210098,0.0084827301282393,-2.6486342949042876
2.991,post_correction,0.00664415909054307,0.00876811459011675,-31.96725831861553,0.010544290772036356,0.011893199268695552,-12.79278545918446
2.994,post_correction,0.008378264454948997,0.010037260547917107,-19.80119035259325,0.013772213740985374,0.01570157032874458,-14.009052023477864
2.997,post_correction,0.01053047876936098,0.011800916791642548,-12.06438994946724,0.017425159005736744,0.019674812073937103,-12.910373256621213
3.0,post_correction,0.012892217057807583,0.013870906878592106,-7.591322860887022,0.02128228091237058,0.02372741268274591,-11.48904941365599
