local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.8960000000000001,post_correction,0.09541730194038775,0.22597410775234922,-136.8271824469814,0.13531368259257803,0.30898897739515035,-128.35013538542069
1.9000000000000001,post_correction,0.09481139765191536,0.2251333740171727,-137.45391334037,0.1345072692284161,0.30788178812836625,-128.89602167562475
1.9040000000000001,post_correction,0.14379307625109325,0.28320221351235475,-96.95121691243571,0.17867959411723097,0.35612812525018234,-99.31102206138216
1.9080000000000001,post_correction,0.1417046085479017,0.2816932939543727,-98.78908444897142,0.17672854007853395,0.3544584157935056,-100.56659531957473
1.9120000000000001,post_correction,0.13965542464194625,0.2802103209717796,-100.64406498365045,0.17481430023740585,0.35281135850312995,-101.8206508414906
1.9160000000000001,post_correction,0.137647259710229,0.27875371265513715,-102.51308543443677,0.17293805698115164,0.35118725912155324,-103.071125726727
1.92,post_correction,0.13568191459230686,0.27732388798028407,-104.39267002796869,0.17110101907077327,0.34958642407851104,-104.31580476672092
1.924,post_correction,0.13376125507292178,0.2759212664285999,-106.27891557848918,0.16930442035850796,0.3480091603118295,-105.55231787504903
1.928,post_correction,0.13188721052848232,0.2745462675881562,-108.16746861809264,0.1675495182428631,0.34645577507995845,-106.77813861438302
1.932,post_correction,0.13006177184754422,0.273199310735864,-110.05350523449943,0.16583759184228453,0.34492657576616714,-107.99058400112351
1.936,post_correction,0.12828698853200002,0.27188081440082285,-111.93171459707675,0.16416993986947298,0.3434218696744145,-109.18681577605487
1.94,post_correction,0.1265649648841106,0.2705911959091753,-113.79628727187065,0.16254787818970431,0.3419419638169313,-110.3638433335082
1.944,post_correction,0.12489785518535865,0.2693308709108746,-115.64090953456768,0.1609727370483842,0.34048716469357804,-111.51852850165336
1.948,post_correction,0.12328785777699762,0.2681002528888849,-117.45876497734521,0.15944585795552227,0.33905777806307635,-112.64759236182678
1.952,post_correction,0.12173720795972907,0.26689975265144755,-119.24254476062778,0.15796859021789347,0.33765410870623896,-113.74762428435733
1.956,post_correction,0.12024816964181424,0.26572977780816653,-120.9844678714873,0.15654228711340504,0.3362764601813583,-114.8150933413584
1.96,post_correction,0.11882302568167068,0.2645907322307912,-122.67631270359603,0.15516830170661952,0.3349251345719498,-115.84636223266843
1.964,post_correction,0.11746406689310017,0.26348301549969755,-124.3094611558818,0.15384798230950733,0.3336004322270767,-116.83770382893168
1.968,post_correction,0.11617357970902774,0.26240702233720015,-125.87495624601875,0.15258266759729225,0.33230265149452654,-117.78532039534457
1.972,post_correction,0.11495383253303867,0.26136314202895466,-127.36357394072682,0.1513736813956647,0.3310320884471406,-118.685365510719
1.976,post_correction,0.11380706084680554,0.26035175783484105,-128.7659095117989,0.15022232716258727,0.32978903660264214,-119.53396863950049
1.98,post_correction,0.11273545118500723,0.2593732463908444,-130.0724782350795,0.14912988219530504,0.3285737866373433,-120.32726224985083
1.984,post_correction,0.11174112413643068,0.25842797710357807,-131.273829667267,0.14809759160084024,0.3273866260941565,-121.06141130001944
1.988,post_correction,0.11082611657898787,0.25751631153921384,-132.36067407963094,0.14712666207602687,0.3262278390853684,-121.73264483958182
1.992,post_correction,0.10999236340528942,0.25663860280870365,-133.3240189258104,0.14621825555081058,0.32509770599068294,-122.33728939387605
1.996,post_correction,0.10924167904167355,0.2557951949512836,-134.15531251007485,0.14537348275585815,0.32399650315107376,-122.87180372172625
2.0,post_correction,0.10857573910438632,0.2549864223183598,-134.84659134874693,0.14459339678223293,0.3229245025590279,-123.33281446135
2.004,post_correction,0.1572540815981524,0.311736696470339,-98.23758677816198,0.1860684992211561,0.36683434033152357,-97.15015806921406
2.008,post_correction,0.15527534003500734,0.3103327832132209,-99.85967066197075,0.18420249170090677,0.3652334011575709,-98.27820882608232
2.012,post_correction,0.15333448195512783,0.3089529808370338,-101.48956509824487,0.1823725436747717,0.36365423254203544,-99.40185359839401
2.016,post_correction,0.15143295204696788,0.30759762022540166,-103.12462780887896,0.18057971776772058,0.3620971068763423,-100.51925617809817
2.02,post_correction,0.14957223739331052,0.3062670319056933,-104.7619513107523,0.17882509605722385,0.3605622968793704,-101.6284653715443
2.024,post_correction,0.14775386616499686,0.30496154577466283,-106.39835267262112,0.17710977876537878,0.3590500754424133,-102.72741457040314
2.028,post_correction,0.14597940588563785,0.3036814908139929,-108.03036494880718,0.17543488274448923,0.35756071546781937,-103.81392222240424
2.032,post_correction,0.14425046122423876,0.30242719479595515,-109.65423072431574,0.1738015397447658,0.3560944897013322,-104.88569331679714
2.036,post_correction,0.14256867127298212,0.3011989839794469,-111.265898244032,0.17221089445382495,0.35465167055817337,-105.94032200051457
2.04,post_correction,0.14093570626876978,0.2999971827967105,-112.86102063064445,0.17066410229899495,0.3532325299429272,-106.97529543974133
2.044,post_correction,0.13935326371972695,0.29882211353110094,-114.43495871908989,0.16916232700511644,0.35183733906331166,-107.98799903755761
2.048,post_correction,0.13782306390189794,0.29767409598631106,-115.98278804641481,0.1677067379025723,0.35046636823793725,-108.97572311109975
2.052,post_correction,0.13634684469701897,0.29655344714752657,-117.49931053154052,0.16629850698271834,0.3491198866981839,-109.9356711208864
2.056,post_correction,0.1349263557496852,0.2954604808350306,-118.97907135590889,0.16493880570071462,0.3477981623843448,-110.86496953023463
2.06,post_correction,0.13356335193157676,0.2943955073508401,-120.4163815098442,0.16362880152898301,0.3465014617362148,-111.76067935377513
2.064,post_correction,0.13225958611173566,0.29335883311900723,-121.80534639747893,0.16236965426811964,0.34523004947832353,-112.61980943079922
2.068,post_correction,0.13101680124520146,0.2923507603202768,-123.13990079267353,0.16116251212604782,0.34398418840004213,-113.43933143149724
2.072,post_correction,0.12983672180752853,0.2913715865218468,-124.41385030791167,0.16000850758046506,0.3427641391308159,-114.21619657220208
2.076,post_correction,0.12872104461963046,0.2904216043030312,-125.62091937742152,0.15890875304415497,0.341570159910805,-114.94735397986231
2.08,post_correction,0.12767142912571539,0.28950110087768066,-126.75480556625945,0.15786433635742989,0.3404025063572414,-115.62977060665314
2.084,post_correction,0.1266894872063434,0.28861035771426263,-127.80923980234705,0.15687631613674166,0.339261431226837,-116.26045255366583
2.088,post_correction,0.12577677262829404,0.2877496501545576,-128.7780518943186,0.1559457170132444,0.3381471841746069,-116.83646761897809
2.092,post_correction,0.12493477025226218,0.2869192470319676,-129.6552404527853,0.15507352479968006,0.33706001150949744,-117.35496884133043
2.096,post_correction,0.12416488513762505,0.2861194102904806,-130.43504608677748,0.1542606816282586,0.33600015594723726,-117.81321876752702
2.1,post_correction,0.12346843169974513,0.28535039460537154,-131.11202651321972,0.15350808110606173,0.33496785636085413,-118.2086141311468
2.104,post_correction,0.17144956312876283,0.34040949319007024,-98.54789185692725,0.1923212442895369,0.37451055163563757,-94.73176404361094
2.108,post_correction,0.16957760815384798,0.33910414754410373,-99.96988472467078,0.19053089629324818,0.3729773780659667,-95.75690101825435
2.112,post_correction,0.16774209158962877,0.337821320842873,-101.39329231051505,0.18877590417891854,0.3714652345988435,-96.7757676566471
2.116,post_correction,0.16594421652914482,0.33656127864888125,-102.81591349691354,0.18705723755394763,0.3699743685350401,-97.78671671463066
2.12,post_correction,0.1641852126946795,0.335324285529797,-104.23537541920382,0.18537588067770208,0.3685050272587112,-98.78801163965922
2.124,post_correction,0.16246633501494182,0.33411060485843463,-105.64913021993569,0.1837328311812465,0.36705745810011464,-99.77782726159829
2.128,post_correction,0.1607888619204778,0.3329204986073871,-107.05445304541139,0.18212909862036133,0.3656319081933515,-100.75425122236632
2.132,post_correction,0.15915409333771557,0.3317542271385107,-108.44844149534241,0.18056570285491771,0.3642286243291693,-101.71528622012036
2.136,post_correction,0.1575633483631795,0.33061204898748175,-109.8280167450043,0.1790436722486578,0.36284785280288306,-102.6588531422412
2.14,post_correction,0.15601796260108736,0.3294942206436777,-111.18992656386692,0.17756404168463566,0.36148983925749,-103.58279515822103
2.144,post_correction,0.15451928514980806,0.3284009963256538,-112.53075045439512,0.17612785039301515,0.360154828522063,-104.48488283846446
2.148,post_correction,0.1530686752255841,0.3273326277525175,-113.84690712852442,0.17473613958961381,0.35884306444553266,-105.36282035777676
2.152,post_correction,0.1516674984155448,0.32628936391152896,-115.13466452617821,0.17338994992551693,0.35755478972598026,-106.21425283274779
2.156,post_correction,0.150317122556386,0.3252714508222772,-116.39015255914275,0.17209031875027617,0.3562902457355837,-107.03677483020059
2.16,post_correction,0.14901891324019284,0.32427913129781444,-117.6093787337801,0.17083827719363168,0.3550496723413789,-107.82794006928447
2.164,post_correction,0.14777422895471315,0.32331264470315246,-118.78824676678556,0.169634847073345,0.35383330772201466,-108.58527232263062
2.168,post_correction,0.1465844158719198,0.32237222671155125,-119.92257825908895,0.16848103763957398,0.35264138818070334,-109.30627750233687
2.172,post_correction,0.1454508023058605,0.321458109059054,-121.00813743404274,0.1673778421692272,0.3514741479545845,-109.98845689456728
2.176,post_correction,0.14437469286847981,0.3205705192977491,-122.04065887764511,0.16632623442685832,0.3503318190207418,-110.62932148253473
2.18,post_correction,0.14335736236016255,0.3197096805482575,-123.01587814167354,0.1653271650118449,0.34921463089913324,-111.22640727197714
2.184,post_correction,0.14240004944002166,0.31887581125197084,-123.92956498675942,0.1643815576147802,0.34812281045271215,-111.77729150645975
2.188,post_correction,0.1415039501292049,0.31806912492358086,-124.77755895376579,0.16349030520911526,0.3470565816850409,-112.27960963259066
2.192,post_correction,0.14067021120848508,0.31728982990446397,-125.55580686106582,0.16265426620704443,0.34601616553571335,-112.73107284826179
2.196,post_correction,0.1398999235788426,0.316538129117496,-126.26040173574967,0.16187426061134266,0.3450017796739275,-113.12948604118776
2.2,post_correction,0.1391941156603523,0.3158142198238919,-126.88762260217271,0.16115106619725217,0.3440136382905616,-113.47276590120845
2.204,post_correction,0.1861740652874037,0.36886339290928544,-98.12823678736216,0.19734127274716287,0.37925956666711325,-92.18461571038274
2.208,post_correction,0.18440444866583322,0.3676507531678977,-99.37195432531703,0.19561804942305672,0.3777930305822264,-93.1278998520151
2.212,post_correction,0.18266982580743268,0.3664592609993011,-100.61291424540799,0.19392961001400807,0.3763469337443324,-94.06367790723027
2.216,post_correction,0.18097120154809462,0.3652891324978685,-101.84931600887327,0.19227685452403775,0.37492150493401366,-94.99045054699621
2.22,post_correction,0.17930959685611475,0.3641405824556409,-103.07924887469464,0.1906606942604749,0.37351697284883184,-95.90664677772764
2.224,post_correction,0.17768604750525366,0.36301382421458733,-104.30069176019803,0.18908205059264394,0.37213356597916875,-96.8106252353317
2.228,post_correction,0.17610160256515206,0.36190906951606683,-105.51151394671258,0.18754185357148617,0.37077151248001544,-97.70067609931498
2.232,post_correction,0.17455732270084667,0.36082652834765067,-106.70947672933146,0.1860410404058241,0.36943104003876504,-98.57502367913003
2.236,post_correction,0.17305427827419126,0.3597664087874772,-107.89223610956029,0.18458055379188917,0.3681123757390738,-99.43182972249232
2.24,post_correction,0.17159354724130502,0.358728916846326,-109.05734662729488,0.1831613400938138,0.3668157459208716,-100.26919749167128
2.244,post_correction,0.1701762128417702,0.35771425630761233,-110.20226642381269,0.18178434737403562,0.3655413760366134,-101.08517664861608
2.248,post_correction,0.16880336107718877,0.35672262856550924,-111.32436361998181,0.18045052327398853,0.36428949050387816,-101.87776898311135
2.2520000000000002,post_correction,0.16747607797889935,0.3557542324614295,-112.42092408340952,0.17916081274704385,0.3630603125544377,-102.64493500989
2.2560000000000002,post_correction,0.16619544666713687,0.3548092641191004,-113.48916064453144,0.17791615564742927,0.36185406407993015,-103.38460145069946
2.2600000000000002,post_correction,0.16496254420669432,0.353887916778485,-114.52622380452105,0.17671748418076072,0.360670965474289,-104.0946696057341
2.2640000000000002,post_correction,0.1637784382671857,0.35299038062881277,-115.52921395730344,0.17556572022387457,0.35951123547309405,-104.77302460563448
2.2680000000000002,post_correction,0.16264418359929492,0.35211684264099236,-116.49519512391517,0.1744617725238099,0.35837509099002474,-105.41754552053231
2.2720000000000002,post_correction,0.16156081834187808,0.35126748639969557,-117.4212101701417,0.17340653378803916,0.35726274695061405,-106.02611628654589
2.2760000000000002,post_correction,0.16052936017841332,0.35044249193540583,-118.30429744809416,0.17240087768034623,0.35617441612351347,-106.59663739294146
2.2800000000000002,post_correction,0.15955080236500818,0.3496420355567406,-119.14150876963701,0.17144565573905732,0.3551103089494984,-107.1270382551899
2.2840000000000003,post_correction,0.15862610965588358,0.34886628968336014,-119.9299285850073,0.1705416942366042,0.3540706333684565,-107.61529018072848
2.2880000000000003,post_correction,0.15775621415588942,0.3481154226797896,-120.66669420438399,0.16968979100157935,0.3530555946446174,-108.05941981585173
2.2920000000000003,post_correction,0.15694201113305356,0.3473895986904838,-121.34901686456092,0.16889071222648433,0.35206539519029717,-108.4575229442893
2.2960000000000003,post_correction,0.15618435482733348,0.34668897747647276,-121.97420340836821,0.1681451892862075,0.3511002343884459,-108.80777849125518
2.3000000000000003,post_correction,0.15548405429451173,0.34601371425393207,-122.53967831230244,0.1674539155938462,0.35016030841430046,-109.10846257163817
2.3040000000000003,post_correction,0.20122898316618357,0.3967906893866116,-97.18366765235042,0.20105657176892908,0.3812434689437583,-89.61999878418051
2.308,post_correction,0.1995564315244028,0.39566543575947577,-98.27245493267488,0.19939273162486632,0.3798420674811917,-90.4994552137534
2.312,post_correction,0.19791747230593124,0.3945601549629493,-99.35589837821766,0.19776329627012781,0.3784606676886047,-91.3705297325039
2.316,post_correction,0.196312949162425,0.39347502526125966,-100.43253740521574,0.196169117168882,0.3770994854381047,-92.23183082047504
2.32,post_correction,0.19474371497241413,0.392410223493028,-101.50084101487629,0.19461105476679386,0.3757587364191514,-93.08190733020294
2.324,post_correction,0.19321063068554728,0.39136592496060646,-102.55920886545803,0.19308997727973526,0.37443863602443006,-93.91925013382209
2.328,post_correction,0.19171456404889653,0.3903423033180099,-103.60597289752783,0.19160675936193067,0.3731393992323399,-94.74229430889116
2.332,post_correction,0.19025638821236904,0.38933953045756536,-104.63939955749325,0.19016228065088048,0.371861240486163,-95.5494219007944
2.336,post_correction,0.18883698021105488,0.38835777639540675,-105.65769266239914,0.1887574241872583,0.370604373569982,-96.33896529670854
2.34,post_correction,0.18745721932325823,0.38739720915595294,-106.65899694581019,0.18739307470896438,0.36936901148143797,-97.10921124224893
2.344,post_correction,0.1861179853039981,0.3864579946555102,-107.64140232029929,0.1860701168196325,0.3681553663014173,-97.8584055269281
2.348,post_correction,0.18482015649493563,0.38554029658515127,-108.60294888653861,0.1847894330331334,0.36696364906078077,-98.58475835844082
2.352,post_correction,0.18356460781298314,0.38464427629302533,-109.54163271217483,0.1835519016969865,0.36579406960425304,-99.28645043848024
2.356,post_correction,0.18235220862126036,0.3837700926662632,-110.45541239554782,0.18235839479908067,0.3646468364516053,-99.96163974428865
2.36,post_correction,0.1811838204875914,0.3829179020126459,-111.3422164198544,0.18120977566369298,0.3635221566562762,-100.608469010489
2.364,post_correction,0.18006029483735309,0.382087857942212,-112.19995129262044,0.18010689654447853,0.36242023566158915,-101.22507389498391
2.368,post_correction,0.17898247050918048,0.3812801112489831,-113.0265104533945,0.1790505961238492,0.3613412771547362,-101.80959180096593
2.372,post_correction,0.17795117122379245,0.3804948097929938,-113.81978391953447,0.1780416969299562,0.360285482918712,-102.36017131450546
2.376,post_correction,0.17696720297797083,0.37973209838281585,-114.57766862602531,0.17708100268429403,0.359253052682394,-102.87498220398177
2.38,post_correction,0.17603135137751402,0.37899211865877014,-115.29807940063455,0.176169295594736,0.35824418396897795,-103.35222591403858
2.384,post_correction,0.17514437892471918,0.37827500897702593,-115.97896050070591,0.1753073336105424,0.3572590719429889,-103.79014647308772
2.388,post_correction,0.1743070222776188,0.37758090429478813,-116.61829762280894,0.17449584765752393,0.35629790925610194,-104.18704171998046
2.392,post_correction,0.17351998949974556,0.376909936056777,-117.2141302817043,0.1737355388730444,0.3553608858920192,-104.54127474269715
2.396,post_correction,0.1727839573205989,0.37626223208320675,-117.76456444104701,0.17302707586187208,0.3544481890106579,-104.85128541016014
2.4,post_correction,0.1720995684281824,0.37563791645947137,-118.2677852653803,0.1723710919949911,0.3535600027919194,-105.11560186797067
2.404,post_correction,0.2164283804457962,0.42393349258442886,-95.87703410764175,0.20340761068577082,0.3806410913528804,-87.13217763562656
2.408,post_correction,0.214847359892629,0.4228908824925435,-96.83317621584239,0.20179626387666078,0.37930277195628415,-87.96322819342014
2.412,post_correction,0.21329861125055125,0.4218672475342109,-97.78246330852312,0.2002192015389395,0.3779841784120904,-88.78517919700046
2.416,post_correction,0.21178284801027444,0.4208627369158762,-98.72371198608985,0.19867724708548273,0.3766855191862544,-89.59670758080415
2.42,post_correction,0.21030078838682909,0.41987749840147953,-99.65569393356398,0.1971712313702154,0.37540700254535503,-90.39643863687097
2.424,post_correction,0.20885315434487128,0.4189116782285372,-100.57713733966605,0.19570199148642753,0.3741488364510934,-91.18294791447828
2.428,post_correction,0.207440670547647,0.4179654210235965,-101.48672867290703,0.19427036945580042,0.37291122845191976,-91.95476360936398
2.432,post_correction,0.20606406322903023,0.41703886971715326,-102.38311483435845,0.19287721080653306,0.37169438557186146,-92.71036947163878
2.436,post_correction,0.20472405898859086,0.4161321654581311,-103.26490570476714,0.19152336303978348,0.37049851419662966,-93.44820825836752
2.44,post_correction,0.20342138351025518,0.41524544752801984,-104.13067710115435,0.1902096739845787,0.36932381995709845,-94.16668575281902
2.444,post_correction,0.20215676020577705,0.414378853254778,-104.97897415499652,0.1889369900423872,0.36817050761025616,-94.86417536749087
2.448,post_correction,0.20093090878495748,0.4135325179266042,-105.80831512048732,0.18770615432369658,0.3670387809177405,-95.53902334219013
2.452,post_correction,0.1997445437553174,0.41270657470569094,-106.61719561724163,0.18651800468018326,0.3659288425220819,-96.18955454168028
2.456,post_correction,0.19859837285473877,0.4119011545420693,-107.40409330712244,0.18537337163739356,0.364840893820787,-96.81407884971068
2.46,post_correction,0.19749309542144763,0.4111163860876671,-108.16747299967638,0.18427307623426611,0.36377513483840956,-97.41089814767228
2.464,post_correction,0.1964294007065866,0.410352395610693,-108.90579217499652,0.18321792777729554,0.36273176409676366,-97.97831385674779
2.468,post_correction,0.19540796613553588,0.40960930691047354,-109.6175069067382,0.18220872151864603,0.36171097848344685,-98.51463501237055
2.472,post_correction,0.19442945552504434,0.40888724123286446,-110.30107816158336,0.1812462362690567,0.3607129731188523,-99.01818682920431
2.476,post_correction,0.19349451726414235,0.40818631718636206,-110.95497844475904,0.18033123195789988,0.35973794122186037,-99.48731970391283
2.48,post_correction,0.1926037824676873,0.407506650659044,-111.57769875438996,0.17946444715424142,0.35878607397440976,-99.92041859190621
2.484,post_correction,0.19175786311224488,0.4068483547364666,-112.16775580061565,0.178646596564169,0.3578575603851593,-100.31591268329512
2.488,post_correction,0.19095735016479876,0.40621153962065176,-112.7236994386892,0.17787836852097583,0.3569525871524653,-100.67228529272947
2.492,post_correction,0.1902028117155072,0.40559631255029105,-113.24412025882941,0.1771604224859658,0.35607133852690387,-100.98808386794795
2.496,post_correction,0.18949479112635664,0.4050027777223015,-113.72765726960927,0.1764933865786646,0.355213996173583,-101.26193001303261
2.5,post_correction,0.18883380520809273,0.4044310362148638,-114.17300560627126,0.1758778551560304,0.3543807390344963,-101.49252941486391
2.504,post_correction,0.231603962092436,0.45008204716222633,-94.33261982909991,0.20433932327796556,0.37761192723097814,-84.79650474192259
2.508,post_correction,0.23010920562751494,0.44911806009199196,-95.1760508091074,0.20277488789974793,0.3763340777595549,-85.59205316666961
2.512,post_correction,0.22864551649900688,0.4481722166463926,-96.01181055668731,0.20124498010691783,0.3750758673549162,-86.37775071738197
2.516,post_correction,0.22721350381279734,0.44724464392865254,-96.83893625316401,0.19975041812513664,0.3738375037635647,-87.152300992616
2.52,post_correction,0.22581377848933004,0.4463354676518413,-97.6564364839815,0.19829202676973642,0.3726191946594599,-87.91436081903497
2.524,post_correction,0.22444695245252574,0.44544481207484227,-98.46329264330788,0.19687063622334466,0.3714211475485076,-88.66254240532848
2.528,post_correction,0.2231136377689556,0.4445727999381431,-99.25846056910184,0.19548708070905982,0.37024356967066663,-89.39541596699887
2.532,post_correction,0.22181444573767617,0.4437195523995154,-100.04087241651983,0.19414219705827007,0.3690866678997523,-90.11151284590346
2.536,post_correction,0.22054998593149774,0.4428851889696587,-100.80943877603227,0.19283682317305423,0.36795064864103266,-90.80932914499896
2.54,post_correction,0.21932086519084748,0.4420698274478797,-101.5630510408582,0.19157179638404304,0.3668357177267178,-91.48732989449242
2.544,post_correction,0.21812768657180873,0.4412735838578859,-102.30058402632737,0.1903479517056591,0.3657420803094579,-92.14395376054064
2.548,post_correction,0.21697104825035438,0.4404965723837688,-103.02089884153443,0.18916611999178098,0.36466994075397186,-92.77761830174255
2.552,post_correction,0.21585154238525595,0.43973890530625886,-103.72284601117396,0.18802712599608826,0.36361950252694264,-93.38672577195454
2.556,post_correction,0.21476975394262376,0.4390006929393305,-104.40526884274894,0.1869317863426298,0.3625909680853228,-93.96966946045491
2.56,post_correction,0.21372625948552204,0.4382820435672424,-105.06700703145553,0.18588090741350025,0.3615845387632081,-94.52484055226147
2.564,post_correction,0.21272162593259736,0.4375830633820959,-105.70690049198278,0.18487528316189722,0.36060041465744436,-95.05063548255004
2.568,post_correction,0.2117564092901526,0.4369038564219966,-106.32379340326966,0.18391569286023934,0.35963879451214653,-95.54546374976394
2.572,post_correction,0.2108311533625872,0.43624452450990403,-106.9165384489697,0.18300289879443782,0.35869987560231903,-96.00775614228759
2.576,post_correction,0.2099463884466001,0.4356051671932603,-107.48400123303696,0.1821376439167983,0.3577838536167759,-96.43597332367712
2.58,post_correction,0.20910263001500617,0.43498588168447944,-108.02506484651236,0.18132064947136378,0.35689092254057275,-96.82861471160626
2.584,post_correction,0.2083003773964433,0.43438676280239014,-108.53863455832952,0.18055261260676217,0.3560212745371704,-97.18422757613227
2.588,post_correction,0.20754011245763831,0.4338079029147182,-109.02364259981991,0.1798342039927603,0.355175099830561,-97.50141627388055
2.592,post_correction,0.2068222982952418,0.43324939188169637,-109.47905300966468,0.17916606545772445,0.3543525865876001,-97.77885152655327
2.596,post_correction,0.20614737794454036,0.43271131700089077,-109.9038665033628,0.17854880766501133,0.3535539208007948,-98.01527964506128
2.6,post_correction,0.20551577311258157,0.4321937629533314,-110.29712532895255,0.17798300784692916,0.3527792861718081,-98.2095315948414
2.604,post_correction,0.24661168479917878,0.47507423237273727,-92.64060125926332,0.20380235046784353,0.3722680737249205,-82.66132498980079
2.608,post_correction,0.245198828431875,0.47418591394666065,-93.38832774170717,0.20228204916696532,0.3710479137500614,-83.43096447663298
2.612,post_correction,0.24381599176891444,0.4733150779700655,-94.1279874778137,0.20079709298816745,0.3698475708679173,-84.18970382689338
2.616,post_correction,0.24246370125203964,0.47246183553903426,-94.858790449591,0.19934832599195934,0.36866726264892546,-84.93622196947646
2.62,post_correction,0.2411424832871427,0.4716262964747759,-95.5799285326188,0.19793659877103612,0.3675072070327743,-85.66915331201056
2.624,post_correction,0.2398528635708344,0.4708085692754472,-96.29057675869936,0.19656276716338392,0.36636762225148334,-86.3870902605664
2.628,post_correction,0.23859536638429932,0.47000876106809164,-96.98989472874374,0.19522769085882372,0.36524872675088726,-87.08858622674178
2.632,post_correction,0.23737051385520733,0.46922697756074827,-97.6770281783904,0.19393223189862083,0.3641507391106427,-87.77215914320244
2.636,post_correction,0.23617882518869543,0.4684633229947898,-98.35111069779873,0.1926772530687165,0.36307387796288604,-88.43629550469002
2.64,post_correction,0.23502081586868942,0.46771790009754743,-99.0112656058816,0.19146361618816787,0.3620183619096839,-89.07945494662397
2.644,post_correction,0.2338969968311006,0.4669908100352805,-99.65660797795505,0.19029218029550726,0.36098440943942844,-89.70007536770609
2.648,post_correction,0.2328078736107093,0.4662821523665529,-100.28624682438733,0.1891637997369449,0.3599722388423424,-90.29657859639491
2.652,post_correction,0.23175394546382644,0.4655920249960756,-100.89928741633787,0.18807932216163112,0.35898206812527433,-90.86737659378272
2.656,post_correction,0.23073570446911257,0.4649205241290795,-101.49483375309872,0.18703958643054963,0.35801411492597107,-91.41087817733528
2.66,post_correction,0.2297536346092166,0.46426774422627864,-102.07199116390147,0.18604542044702232,0.3570685964270374,-91.92549624123377
2.664,post_correction,0.2288082108361872,0.4636337779594914,-102.62986903534903,0.18509763891824196,0.3561457292697945,-92.40965543979999
2.668,post_correction,0.22789989812388195,0.46301871616797957,-103.1675836538951,0.18419704105869536,0.3552457294682744,-92.8618002908491
2.672,post_correction,0.22702915051087702,0.46242264781557385,-103.68426115104505,0.18334440824776863,0.35436881232359296,-93.28040364596491
2.676,post_correction,0.22619641013763278,0.4618456599486483,-104.17904053721763,0.18254050165521032,0.3535151923389608,-93.66397546485008
2.68,post_correction,0.22540210628191412,0.4612878376550111,-104.65107680851517,0.18178605984944013,0.352685083135607,-94.01107182129905
2.684,post_correction,0.22464665439668488,0.46074926402377614,-105.09954410902434,0.18108179640489527,0.3518786973699019,-94.32030405922646
2.688,post_correction,0.22393045515489077,0.46023002010628167,-105.52363892974921,0.18042839752567713,0.351096246651982,-94.59034800883647
2.692,post_correction,0.22325389350571243,0.4597301848781219,-105.92258332388668,0.1798265197036598,0.3503379414661925,-94.81995316570791
2.696,post_correction,0.22261733774700604,0.4592498352023575,-106.29562811692277,0.17927678742992573,0.34960399109367735,-95.00795172957221
2.7,post_correction,0.22202113861874653,0.4587890457939689,-106.642056088992,0.17877979097886756,0.3488946035374623,-95.15326739514029
2.704,post_correction,0.26134413279397967,0.4988007608243401,-90.8597508931069,0.20178021465571633,0.3646584729769522,-80.72062892744158
2.708,post_correction,0.26001073205136316,0.49798697536516356,-91.52554644044078,0.20030843324827524,0.3634946208108261,-81.4674574186736
2.712,post_correction,0.258706524545612,0.49719021403882174,-92.1830981696649,0.19887388152137056,0.362351235325874,-82.20152015634919
2.716,post_correction,0.2574319734370096,0.49641057843630393,-92.83174961084214,0.19747748269488216,0.36122856555389815,-82.92139469492021
2.72,post_correction,0.25618754073630345,0.49564816908847065,-93.47083299364918,0.19612016781015562,0.3601268621860673,-83.62561393210218
2.724,post_correction,0.25497368674373255,0.4949030854332333,-94.09967034388437,0.1948028743135274,0.35904637754922125,-84.31266931480206
2.728,post_correction,0.25379086946636636,0.4941754257831753,-94.7175746795989,0.19352654452183934,0.35798736558309674,-84.98101460324379
2.732,post_correction,0.2526395440146195,0.4934652872936662,-95.32385130694773,0.19229212397016315,0.3569500818187394,-85.62907021305004
2.736,post_correction,0.25152016197897453,0.4927727659315227,-95.91779921512429,0.19110055964311612,0.35593478335838635,-86.25522814956756
2.74,post_correction,0.2504331707881094,0.4920979564442726,-96.49871256896513,0.18995279809242752,0.35494172885712966,-86.85785754228353
2.744,post_correction,0.24937901304980706,0.4914409523300795,-97.0658822969705,0.18884978344480063,0.3539711785066921,-87.4353107797739
2.748,post_correction,0.24835812587619535,0.49080184580838276,-97.61859777160817,0.18779245530560304,0.3530233940216737,-87.98593023728402
2.7520000000000002,post_correction,0.24737094019504735,0.4901807277913165,-98.15614857784757,0.1867817465654855,0.35209863862865376,-88.50805557983597
2.7560000000000002,post_correction,0.24641788004904594,0.4895776878559637,-98.67782636492136,0.1858185811186675,0.3511971770585578,-89.00003161377934
2.7600000000000002,post_correction,0.24549936188509314,0.48899281421751034,-99.18292677533931,0.18490387150330895,0.350319275542734,-89.46021664909534
2.7640000000000002,post_correction,0.24461579383591273,0.48842619370336054,-99.6707514441994,0.18403851647608407,0.3494652018132068,-89.88699132369935
2.7680000000000002,post_correction,0.2437675749963595,0.4878779117282763,-100.14061006085917,0.18322339853476544,0.3486352251076134,-90.27876782967878
