local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.556,post_correction,0.40646245607131676,0.6932686946782228,-70.56155724173055,0.43710454596854154,0.5678053249265193,-29.901491568423143
3.56,post_correction,0.4059531020456993,0.6931635306576306,-70.74965732854511,0.43576852316839637,0.5669070218171389,-30.09361431047327
3.564,post_correction,0.40546089477610275,0.6930660611436489,-70.93289884992804,0.4344591260216165,0.5660298473850467,-30.283797366218494
3.568,post_correction,0.40498596811410537,0.6929763581240156,-71.11120203768851,0.43317627596789876,0.5651736448060215,-30.47197553540643
3.572,post_correction,0.4045284517631689,0.692894490941458,-71.2844888712829,0.4319198983853289,0.5643382608455085,-30.658083351845292
3.576,post_correction,0.40408847129413056,0.6928205263771798,-71.45268316078365,0.43068992230809433,0.5635235457154635,-30.84205516012667
3.58,post_correction,0.4036661481580464,0.692754528729945,-71.61571062895086,0.4294862801516463,0.5627293529333126,-31.023825192883884
3.584,post_correction,0.40326159969671427,0.6926965598910513,-71.77349899222138,0.42830890744529454,0.5619555391833994,-31.20332764855579
3.588,post_correction,0.40287493915118394,0.692646679415452,-71.92597804042795,0.42715774257219585,0.5612019641812181,-31.380496769613597
3.592,post_correction,0.4025062756685464,0.6926049445892764,-72.07307971506481,0.42603272651667606,0.5604684905406798,-31.555266921200147
3.596,post_correction,0.4021557143072763,0.6925714104939735,-72.21473818591532,0.4249338026188146,0.5597549836445935,-31.72757267011771
3.6,post_correction,0.4018233560413874,0.692546130067296,-72.35088992586196,0.42386091633620554,0.55906131151851,-31.897348864093857
3.604,post_correction,0.42784223790162973,0.7102496731034411,-66.00737612697861,0.4448504971728808,0.5642091104330681,-26.831174522392715
3.608,post_correction,0.42710109572737637,0.7100213688293876,-66.24199186850191,0.44350245310223463,0.5633861064653496,-27.03111392610038
3.612,post_correction,0.42637583907332316,0.7098009970987764,-66.4730812706095,0.4421766961045309,0.5625812249258926,-27.229958042134797
3.616,post_correction,0.4256666032723952,0.7095886150359844,-66.7005608569907,0.44087323070168144,0.5617943814402904,-27.42764638854444
3.62,post_correction,0.4249735210613767,0.7093842779815686,-66.92434771226979,0.43959206323924577,0.5610254931512957,-27.624117919062698
3.624,post_correction,0.42429672256050616,0.7091880395342995,-67.14435955445471,0.43833320172472234,0.560274478641106,-27.819311071253058
3.628,post_correction,0.42363633525157024,0.7089999515911978,-67.36051480810033,0.43709665566873523,0.5595412578552493,-28.01316381594826
3.632,post_correction,0.4229924839546614,0.708820064385693,-67.57273267807476,0.43588243592909975,0.5588257520281583,-28.205613707971573
3.636,post_correction,0.42236529080375146,0.7086484265240164,-67.7809332238155,0.4346905545577464,0.5581278836105007,-28.396597938121584
3.64,post_correction,0.4217548752212356,0.708485085019931,-67.98503743395693,0.4335210246504864,0.5574475761983206,-28.586053386394894
3.644,post_correction,0.42116135389159254,0.7083300853278983,-68.18496730120765,0.4323738601995977,0.556784754464033,-28.773916676415904
3.648,post_correction,0.4205848407343018,0.7081834713747709,-68.38064589735302,0.4312490759492123,0.5561393440892952,-28.960124231035127
3.652,post_correction,0.42002544687616045,0.7080452855901014,-68.57199744825465,0.43014668725348987,0.5555112716997833,-29.14461232905295
3.656,post_correction,0.4194832806231308,0.7079155689351428,-68.75894740871529,0.4290667099375609,0.5549004648018752,-29.327317163017835
3.66,post_correction,0.4189584474318504,0.7077943609306222,-68.94142253707751,0.4280091601612275,0.5543068517212494,-29.508174898043446
3.664,post_correction,0.41845104988093407,0.7076816996833539,-69.11935096941863,0.426974054285412,0.5537303615433949,-29.687121731582387
3.668,post_correction,0.4179611876421892,0.7075776219117639,-69.29266229320588,0.4259614087413466,0.5531709240560242,-29.86409395408919
3.672,post_correction,0.417488957451866,0.7074821629703845,-69.46128762027269,0.42497123990249897,0.5526284696933762,-30.039028010499155
3.676,post_correction,0.41703445308206,0.7073953568733818,-69.62515965897605,0.4240035639592344,0.5521029294823924,-30.211860562444244
3.68,post_correction,0.4165977653123811,0.7073172363171708,-69.78421278539433,0.42305839679621593,0.5515942349907481,-30.382528551122682
3.684,post_correction,0.4161789819019976,0.7072478327021701,-69.9383831134254,0.4221357538725487,0.5511023182767149,-30.550969260733066
3.688,post_correction,0.4157781875621655,0.7071871761537464,-70.08760856364322,0.4212356501046749,0.5506271118408285,-30.717120382379896
3.692,post_correction,0.4153954639293446,0.7071352955423972,-70.23182893077406,0.42035809975203325,0.5501685485793377,-30.880920078351977
3.696,post_correction,0.4150308895390035,0.707092218503213,-70.3709859496524,0.41950311630549525,0.5497265617394053,-31.04230704667215
3.7,post_correction,0.4146845398002097,0.7070579714546621,-70.50502335951916,0.41867071237859566,0.5493010848760304,-31.201220585811658
3.704,post_correction,0.4402250606353357,0.7230549665228994,-64.24666180507346,0.439855985385065,0.5536609364342031,-25.873230064042296
3.708,post_correction,0.4394829930814848,0.722822303634171,-64.47105235313441,0.4387242273161521,0.553085929034272,-26.06687631948552
3.712,post_correction,0.43875695359881073,0.7225981645649173,-64.69212821311648,0.437612138616702,0.5525264474975349,-26.25939701857416
3.716,post_correction,0.4380470529884891,0.7223825829811209,-64.90981460845565,0.43651977241630574,0.551982453372984,-26.450733335066975
3.72,post_correction,0.43735340008047374,0.7221755914828817,-65.12403730027026,0.43544718158572493,0.5514539081858959,-26.640826145141357
3.724,post_correction,0.4366761016953392,0.721977221617078,-65.33472265005885,0.434394418648411,0.5509407734067013,-26.829616071246146
3.728,post_correction,0.43601526260594925,0.7217875038895705,-65.541797682869,0.4333615356929439,0.5504430104208883,-27.017043527116783
3.732,post_correction,0.4353709854990233,0.7216064677769799,-65.74519015084866,0.4323485842864192,0.5499605804999308,-27.20304876391057
3.736,post_correction,0.43474337093667825,0.721434141738061,-65.94482859708519,0.4313556153888126,0.5494934447732364,-27.387571917416075
3.74,post_correction,0.43413251731802055,0.7212705532246962,-66.14064241963587,0.43038267926835216,0.5490415642011045,-27.570553056287416
3.744,post_correction,0.4335385208408621,0.7211157286925374,-66.33256193565221,0.42942982541793334,0.548604899548686,-27.75193223124827
3.748,post_correction,0.4329614754636341,0.720969693611307,-66.52051844549474,0.42849710247261213,0.5481834113609338,-27.931649525208073
3.7520000000000002,post_correction,0.43240147286757347,0.7208324724747907,-66.70444429673614,0.4275845581282154,0.5477770599385362,-28.10964510422753
3.7560000000000002,post_correction,0.431858602419253,0.7207040888105322,-66.88427294794624,0.4266922390611069,0.5473858053148193,-28.285859269267785
3.7600000000000002,post_correction,0.43133295113352904,0.7205845651892525,-67.05993903215128,0.42582019084915357,0.5470096072336093,-28.460232508652208
3.7640000000000002,post_correction,0.4308246036369775,0.7204739232340108,-67.23137841985886,0.42496845789393384,0.5466484251280432,-28.63270555116799
3.7680000000000002,post_correction,0.4303336421318889,0.720372183629124,-67.39852828153833,0.42413708334423444,0.5463022181003149,-28.803219419729405
3.7720000000000002,post_correction,0.4298601463608931,0.7202793661288583,-67.5613271494448,0.4233261090208827,0.5459709449023444,-28.971715485522218
3.7760000000000002,post_correction,0.4294041935722804,0.7201954895659121,-67.71971497867628,0.4225355753429621,0.5456545639173598,-29.138135522545035
3.7800000000000002,post_correction,0.4289658584860898,0.7201205718596987,-67.87363320735005,0.42176552125546063,0.5453530331423756,-29.302421762460476
3.7840000000000003,post_correction,0.42854521326102885,0.7200546300244486,-68.02302481578764,0.42101598415840263,0.5450663101715589,-29.46451694966615
3.7880000000000003,post_correction,0.42814232746228925,0.7199976801771404,-68.16783438459673,0.4202869998375143,0.5447943521804675,-29.624364396493004
3.7920000000000003,post_correction,0.4277572680303258,0.7199497375452721,-68.30800815153685,0.4195786023964751,0.544537115911146,-29.78190803843543
3.7960000000000003,post_correction,0.427390099250657,0.7199108164744868,-68.44349406706107,0.41889082419080753,0.544294557658072,-29.937092489317035
3.8000000000000003,post_correction,0.42704088272474955,0.7198809304360637,-68.57424184842394,0.41822369576345597,0.5440666332549307,-30.089863096291527
3.8040000000000003,post_correction,0.45215045812776206,0.7341853752020817,-62.37634221187195,0.4394232297847593,0.5474593801731915,-24.58589875672961
3.8080000000000003,post_correction,0.45141753218119335,0.7339610007305513,-62.5902736174519,0.43844473042173254,0.5470714438657087,-24.775463338215964
3.8120000000000003,post_correction,0.45070050665572964,0.733745399309114,-62.80110372043356,0.4374844595817119,0.546697565905887,-24.96388247221309
3.8160000000000003,post_correction,0.44999947750233343,0.7335385925523745,-63.008765393193336,0.4365424829587729,0.5463377228528641,-25.151100793198232
3.8200000000000003,post_correction,0.4493145389618771,0.7333406012825712,-63.21319202733227,0.4356188652311567,0.5459918906886313,-25.337062801195774
3.8240000000000003,post_correction,0.4486457835260537,0.7331514455339686,-63.41431758744994,0.43471366999989636,0.5456600448060446,-25.52171290269631
3.8280000000000003,post_correction,0.44799330189844105,0.7329711445571652,-63.61207666522833,0.43382695972792207,0.5453421599974422,-25.704995452439775
3.8320000000000003,post_correction,0.4473571829557711,0.7327997168233238,-63.80640453375118,0.43295879567969,0.5450382104438634,-25.88685479601425
3.8360000000000003,post_correction,0.44673751370945686,0.7326371800283296,-63.99723720198082,0.4321092378613801,0.5447481697048656,-26.06723531321954
3.84,post_correction,0.4461343792674308,0.7324835510968866,-64.18451146931373,0.4312783449617134,0.5444720107089351,-26.246081462140292
3.844,post_correction,0.4455478627963486,0.7323388461865592,-64.36816498013307,0.4304661742934342,0.5442097057444869,-26.42333782387222
3.848,post_correction,0.444978045484209,0.7322030806917618,-64.54813627827524,0.4296727817355092,0.5439612264514492,-26.598949147840536
3.852,post_correction,0.44442500650344674,0.7320762692477092,-64.72436486132595,0.42889822167609293,0.5437265438134277,-26.77286039764789
3.856,post_correction,0.44388882297454807,0.7319584257343281,-64.89679123465957,0.4281425469563112,0.5435056281504443,-26.945016797385726
3.86,post_correction,0.4433695699302437,0.7318495632801382,-65.06535696513446,0.42740580881491336,0.5432984491122445,-27.11536387834121
3.864,post_correction,0.4428673202803315,0.7317496942661083,-65.23000473435621,0.42668805683384814,0.5431049756721673,-27.283847526028083
3.868,post_correction,0.4423821447771804,0.7316588303294929,-65.3906783914201,0.4259893388848126,0.5429251761215752,-27.45041402746983
3.872,post_correction,0.441914111981967,0.7315769823676529,-65.54732300504267,0.42530970107682964,0.5427590180648325,-27.61501011865853
3.876,post_correction,0.4414632882316971,0.7315041605418676,-65.69988491499338,0.4246491877049057,0.54260646841483,-27.77758303211317
3.88,post_correction,0.4410297376070606,0.7314403742811393,-65.84831178273576,0.42400784119982204,0.5424674933890489,-27.9380805444587
3.884,post_correction,0.44061352190117137,0.7313856322859977,-65.99255264118878,0.4233857020791126,0.5423420585061552,-28.09645102394479
3.888,post_correction,0.44021470058923745,0.731339942532307,-66.13255794351979,0.4227828088992795,0.5422301285831197,-28.25264347782325
3.892,post_correction,0.439833330799213,0.73130331227508,-66.2682796108795,0.4221991982093001,0.5421316677328558,-28.406607599501097
3.896,post_correction,0.43946946728347575,0.7312757480523013,-66.39967107899184,0.42163490450547514,0.5420466393623669,-28.55829381538504
3.9,post_correction,0.4391231623915752,0.7312572556887653,-66.52668734351302,0.42108996018767,0.5419750061713979,-28.707653331333834
3.904,post_correction,0.46386096299629936,0.7438935666159578,-60.36994400451252,0.4422488118524893,0.5443335401839964,-23.083098381631626
3.908,post_correction,0.463142376843283,0.7436841184926153,-60.573541890393955,0.44138722345073467,0.5440964647927544,-23.26964531031189
3.912,post_correction,0.46243944148513527,0.7434835318866617,-60.77424743420386,0.4405429048684213,0.5438724829207777,-23.455054413648607
3.916,post_correction,0.4617522420066469,0.7432918209859158,-60.97200042944593,0.4397159217167594,0.543661574575748,-23.63927429626819
3.92,post_correction,0.4610808619319287,0.743108999315717,-61.166741165983424,0.43890633828934444,0.5434637189940622,-23.822253538701325
3.924,post_correction,0.46042538318822485,0.7429350797406236,-61.3584104760156,0.43811421751454727,0.543278894637515,-24.003940734809824
3.928,post_correction,0.459785886069985,0.7427700744661345,-61.5469497802453,0.43733962090834455,0.5431070791904159,-24.184284529811112
3.932,post_correction,0.45916244920323723,0.7426139950404375,-61.732301134175984,0.43658260852763636,0.5429482495571323,-24.363233658851257
3.936,post_correction,0.45855514951030685,0.7424668523561856,-61.91440727447274,0.43584323892409593,0.5428023818600602,-24.540736986077633
3.94,post_correction,0.45796406217491736,0.742328656652309,-62.09321166532491,0.43512156909859895,0.542669451438018,-24.716743544158494
3.944,post_correction,0.4573892606077225,0.7421994175158584,-62.268658544740475,0.4344176544562763,0.5425494328450585,-24.891202574195933
3.948,post_correction,0.4568308164123075,0.7420791438838884,-62.44069297070652,0.43373154876224074,0.5424422998496984,-25.064063565975406
3.952,post_correction,0.45628879935170374,0.7419678440453803,-62.60926086714599,0.4330633040980315,0.5423480254345595,-25.23527629849457
3.956,post_correction,0.4557632773154581,0.7418655256432067,-62.77430906960105,0.432412970818825,0.5422665817964176,-25.404790880711055
3.96,post_correction,0.45525431628730106,0.7417721956761404,-62.93578537057167,0.431780597511459,0.542197940346656,-25.572557792448443
3.964,post_correction,0.45476198031345183,0.7416878605009113,-63.09363856444008,0.43116623095331624,0.5421420717121178,-25.738527925397126
3.968,post_correction,0.45428633147160574,0.7416125258343093,-63.24781849190685,0.4305699160721161,0.5420989457363529,-25.9026526241459
3.972,post_correction,0.4538274298406426,0.7415461967553398,-63.398276083868936,0.4299916959066568,0.5420685314812544,-26.064883727179566
3.976,post_correction,0.45338533347109633,0.7414888777074299,-63.54496340466655,0.429431611568559,0.5420507972290806,-26.225173607775222
3.98,post_correction,0.4529600983564276,0.7414405725006884,-63.68783369462707,0.4288897022050514,0.5420457104848536,-26.383475214730737
3.984,post_correction,0.45255177840513666,0.7414012843142204,-63.8268414118346,0.42836600496284655,0.5420532379791336,-26.53974211285686
3.988,post_correction,0.4521604254137565,0.7413710156985,-63.96194227305424,0.4278605549531479,0.5420733456711605,-26.693928523165514
3.992,post_correction,0.4517860890407618,0.7413497685777984,-64.09309329374042,0.427373385217833,0.5421059987523548,-26.845989362683948
3.996,post_correction,0.4514288167814329,0.7413375442526726,-64.22025282705957,0.42690452669685347,0.5421511616501768,-26.995880283827592
4.0,post_correction,0.4510886539437086,0.7413343434025145,-64.34338060185961,0.42645400819689294,0.5422087980323336,-27.143557713261515
